 iream,isis,isim,iper,ipea,
   1,    6,    4,   29,    5,    2781.7600,    1552.8000,    3347.0500,
   1,    6,    5,   29,    5,    1049.7500,     384.4700,    1488.1000,
   1,    6,    6,   29,    5,    3099.0500,    1801.2000,    3584.5000,
   1,    6,    7,   29,    5,    2082.0300,     999.6300,    2551.9100,
   1,    6,    8,   29,    5,    1300.8500,     506.2200,    1774.3700,
   1,    6,    9,   29,    5,    3159.2700,    1861.6200,    3689.9500,
   1,    6,   10,   29,    5,    1910.8000,     884.9800,    2377.8700,
   1,    7,    1,   29,    5,    1357.2600,    2226.6600,     949.2300,
   1,    7,    2,   29,    5,    7862.4100,    9609.4700,    6908.7800,
   1,    7,    3,   29,    5,    1503.4000,    2390.4100,    1054.4400,
   1,    7,    4,   29,    5,    4809.7700,    6469.6500,    4057.6200,
   1,    7,    5,   29,    5,    1948.4800,    2945.4700,    1346.6800,
   1,    7,    6,   29,    5,    4014.9600,    5605.6800,    3239.7000,
   1,    7,    7,   29,    5,    2507.2000,    3860.9800,    1906.6800,
   1,    7,    8,   29,    5,    2494.5400,    3812.0400,    1876.3700,
   1,    7,    9,   29,    5,    2687.3500,    4068.5100,    2078.0100,
   1,    7,   10,   29,    5,    7877.0500,    9619.1800,    6839.6200,
   1,    8,    1,   29,    5,    2425.9700,    2326.9500,    1243.4900,
   1,    8,    2,   29,    5,    9468.9500,    9333.7200,    7044.8500,
   1,    8,    3,   29,    5,    3031.6100,    2435.5300,    1742.7600,
   1,    8,    4,   29,    5,    4556.0900,    4316.8800,    2952.1100,
   1,    8,    5,   29,    5,    3293.8700,    2981.9800,    1505.6300,
   1,    8,    6,   29,    5,    5945.4600,    5805.0500,    3963.9300,
   1,    8,    7,   29,    5,    5145.9100,    4997.2200,    3229.8100,
   1,    8,    8,   29,    5,    3089.0600,    2661.3000,    1922.0300,
   1,    8,    9,   29,    5,    6114.3800,    5977.2600,    4143.0400,
   1,    8,   10,   29,    5,    9677.2700,    9501.3700,    7175.9000,
   1,    9,    1,   29,    5,   10481.7900,   13691.1600,   11724.9700,
   1,    9,    2,   29,    5,    3052.3100,    5622.6700,    4473.0100,
   1,    9,    3,   29,    5,   13506.7000,   16758.8500,   14652.9600,
   1,    9,    4,   29,    5,    2725.9200,    5188.0700,    4172.9300,
   1,    9,    5,   29,    5,    4943.8400,    8519.6800,    6187.2600,
   1,    9,    6,   29,    5,    6900.5500,    9903.9200,    8392.4900,
   1,    9,    7,   29,    5,   10645.2100,   13837.8400,   11949.7500,
   1,    9,    8,   29,    5,    5584.9600,    8456.2000,    7007.9700,
   1,    9,    9,   29,    5,    5917.4200,    8840.3100,    7385.7400,
   1,    9,   10,   29,    5,    9042.7800,   12244.1700,   10438.5800,
   1,   10,    1,   29,    5,   13034.5200,   12016.7900,   17137.6800,
   1,   10,    2,   29,    5,    3328.1500,    2915.6500,    7109.4100,
   1,   10,    3,   29,    5,   13676.4000,   12731.6700,   17256.5700,
   1,   10,    4,   29,    5,    5941.1100,    5314.9600,    9729.9700,
   1,   10,    5,   29,    5,    6261.3600,    5682.7300,   10074.6500,
   1,   10,    6,   29,    5,    6475.3500,    5912.7000,   10075.2000,
   1,   10,    7,   29,    5,    8164.4000,    7612.1000,   11501.9200,
   1,   10,    8,   29,    5,    9987.7100,    9219.5700,   14126.1600,
   1,   10,    9,   29,    5,    9761.5000,    9116.5100,   13179.5400,
   1,   10,   10,   29,    5,    7870.9600,    7429.9400,   11259.9100,
   1,   11,    1,   29,    5,   11121.6800,   11050.9900,   17031.5700,
   1,   11,    2,   29,    5,    6390.1400,    6490.9100,   12552.7400,
   1,   11,    3,   29,    5,    8035.3200,    7833.9800,   13985.8800,
   1,   11,    4,   29,    5,    7497.8200,    7461.9900,   13618.0600,
   1,   11,    5,   29,    5,    9517.5800,   10226.8800,   14772.9400,
   1,   11,    6,   29,    5,    5672.2300,    5723.3000,   11970.0700,
   1,   11,    7,   29,    5,    5593.7000,    5687.8800,   11601.7700,
   1,   11,    8,   29,    5,    9977.7600,    9995.5700,   16263.3100,
   1,   11,    9,   29,    5,    9576.7200,    9611.2800,   15349.3100,
   1,   11,   10,   29,    5,    5526.6300,    5746.6600,   11662.0900,
   1,   12,    1,   29,    5,    1468.5000,    1913.6000,    2079.4700,
   1,   12,    2,   29,    5,    1437.1900,    1924.9200,    1855.1800,
   1,   12,    3,   29,    5,    1372.5200,    1606.0300,    1728.2400,
   1,   12,    4,   29,    5,    1740.0900,    2234.0000,    2172.3100,
   1,   12,    5,   29,    5,    1624.5200,    2121.0800,    2207.9600,
   1,   12,    6,   29,    5,    1366.1700,    1823.4100,    1781.0000,
   1,   12,    7,   29,    5,    1273.5600,    1713.6100,    1711.7200,
   1,   12,    8,   29,    5,    1905.6600,    2293.3100,    2252.0200,
   1,   12,    9,   29,    5,    1852.7200,    2372.9400,    2317.6300,
   1,   12,   10,   29,    5,    1417.2300,    1874.2500,    1831.0300,
   1,    1,    1,   30,    6,    4743.5900,    4908.3400,    4787.7000,
   1,    1,    2,   30,    6,    2827.6400,    2983.6100,    2868.7900,
   1,    1,    3,   30,    6,    4287.1900,    4450.7600,    4330.8900,
   1,    1,    4,   30,    6,    3101.3900,    3259.5500,    3143.2600,
   1,    1,    5,   30,    6,    3030.5800,    3188.2300,    3072.2900,
   1,    1,    6,   30,    6,    3818.8800,    3980.8400,    3862.0300,
   1,    1,    7,   30,    6,    4676.8000,    4841.3900,    4720.8500,
   1,    1,    8,   30,    6,    3118.0400,    3276.3200,    3159.9600,
   1,    1,    9,   30,    6,    2958.4100,    3115.5000,    2999.9300,
   1,    1,   10,   30,    6,    4020.0300,    4182.7300,    4063.4400,
   1,    2,    1,   30,    6,    4950.8800,    5569.8200,    4289.5400,
   1,    2,    2,   30,    6,    6011.9900,    6626.6700,    5329.8800,
   1,    2,    3,   30,    6,    4076.5300,    4702.3900,    3450.9600,
   1,    2,    4,   30,    6,    5773.8600,    6389.4600,    5095.6600,
   1,    2,    5,   30,    6,    5317.4100,    5934.9800,    4648.1000,
   1,    2,    6,   30,    6,    5512.7600,    6129.5600,    4839.6100,
   1,    2,    7,   30,    6,    4696.0000,    5317.3800,    4044.3400,
   1,    2,    8,   30,    6,    5732.2800,    6348.0800,    5054.8800,
   1,    2,    9,   30,    6,    3560.2000,    4190.4600,    2970.1200,
   1,    2,   10,   30,    6,    3616.7600,    4244.9900,    3016.9900,
   1,    3,    1,   30,    6,    1941.7600,    2019.7500,    2049.0400,
   1,    3,    2,   30,    6,    1340.6000,    1419.5900,    1442.1400,
   1,    3,    3,   30,    6,    1388.6000,    1468.8300,    1487.6600,
   1,    3,    4,   30,    6,    1302.7800,    1381.7200,    1403.7400,
   1,    3,    5,   30,    6,    1390.1400,    1468.8500,    1492.6600,
   1,    3,    6,   30,    6,    1163.6400,    1242.1400,    1262.7400,
   1,    3,    7,   30,    6,    1598.6600,    1678.3100,    1701.2800,
   1,    3,    8,   30,    6,    1314.9500,    1393.9400,    1415.9900,
   1,    3,    9,   30,    6,    1282.9700,    1363.0900,    1380.8800,
   1,    3,   10,   30,    6,    1688.4300,    1767.0000,    1793.3400,
   1,    4,    1,   30,    6,    4467.9000,    3032.5100,    2816.2500,
   1,    4,    2,   30,    6,    4961.4600,    3506.0900,    3253.0400,
   1,    4,    3,   30,    6,    4871.4400,    3418.4600,    3158.8000,
   1,    4,    4,   30,    6,    7356.0000,    5838.2300,    5583.1100,
   1,    4,    5,   30,    6,    2869.1700,    1614.6100,    1412.6600,
   1,    4,    6,   30,    6,    4569.5300,    3134.0700,    2880.6900,
   1,    4,    7,   30,    6,    2247.9600,    1139.1800,     973.7600,
   1,    4,    8,   30,    6,    4641.7600,    3202.1900,    2950.6900,
   1,    4,    9,   30,    6,    4452.0200,    3026.3300,    2765.1300,
   1,    4,   10,   30,    6,    2162.6400,    1073.4500,     931.2700,
   1,    5,    1,   30,    6,   15238.4300,   16020.4700,   13908.3800,
   1,    5,    2,   30,    6,   13738.1300,   14561.4700,   12462.4000,
   1,    5,    3,   30,    6,   18231.4000,   19133.0900,   16849.8400,
   1,    5,    4,   30,    6,   14877.0800,   15756.5600,   13587.3800,
   1,    5,    5,   30,    6,   13733.3900,   14447.1800,   12423.0900,
   1,    5,    6,   30,    6,   14280.4000,   15115.4700,   12982.5600,
   1,    5,    7,   30,    6,   20463.4400,   21264.4100,   19018.7000,
   1,    5,    8,   30,    6,    5852.0400,    6227.1900,    5179.9800,
   1,    5,    9,   30,    6,   14936.0300,   15771.5700,   13623.8200,
   1,    5,   10,   30,    6,   15727.6300,   16528.6500,   14352.6600,
   1,    6,    1,   30,    6,     537.8800,     552.1400,     530.7200,
   1,    6,    2,   30,    6,    3045.3200,    3182.7800,    1779.4400,
   1,    6,    3,   30,    6,    2021.8400,    1976.7800,    1068.9900,
   1,    6,    4,   30,    6,    3670.9200,    3896.1500,    2283.1700,
   1,    6,    5,   30,    6,    1008.2600,    1066.5000,     615.0000,
   1,    6,    6,   30,    6,    5494.0100,    5815.2400,    3880.4000,
   1,    6,    7,   30,    6,    2228.5800,    2343.6300,    1209.0900,
   1,    6,    8,   30,    6,    1614.3400,    1544.4400,     848.9200,
   1,    6,    9,   30,    6,    3710.8600,    3913.8300,    2310.4800,
   1,    6,   10,   30,    6,     681.1300,     867.7400,     546.6400,
   1,    7,    1,   30,    6,    3512.6000,    1906.3800,     612.2100,
   1,    7,    2,   30,    6,    9166.8000,    6321.5500,    3663.9400,
   1,    7,    3,   30,    6,    7232.3600,    4949.5800,    2355.9200,
   1,    7,    4,   30,    6,    7154.7300,    4392.8300,    2200.8100,
   1,    7,    5,   30,    6,    7675.4800,    5025.0300,    2617.4400,
   1,    7,    6,   30,    6,    7900.7500,    4817.8400,    2659.0800,
   1,    7,    7,   30,    6,    4962.7500,    2577.4000,    1072.2000,
   1,    7,    8,   30,    6,    6393.7000,    4106.3400,    1891.6000,
   1,    7,    9,   30,    6,    5383.1500,    2836.0300,    1213.0800,
   1,    7,   10,   30,    6,    8063.1000,    5624.8000,    2962.5500,
   1,    8,    1,   30,    6,    3431.1500,    1219.8700,     556.1200,
   1,    8,    2,   30,    6,    8850.1300,    5086.3800,    3200.1400,
   1,    8,    3,   30,    6,    6322.5400,    2924.7700,    1594.8400,
   1,    8,    4,   30,    6,    6639.8800,    3163.5600,    1758.3300,
   1,    8,    5,   30,    6,    5795.3600,    3066.8100,    1492.1700,
   1,    8,    6,   30,    6,   10446.7400,    6335.8600,    4370.5800,
   1,    8,    7,   30,    6,    6136.3700,    2863.7700,    1558.1300,
   1,    8,    8,   30,    6,    7042.6500,    3516.9900,    2130.3600,
   1,    8,    9,   30,    6,    7505.7000,    3822.8300,    2257.1500,
   1,    8,   10,   30,    6,    8284.2500,    5239.5300,    2943.4000,
   1,    9,    1,   30,    6,    6844.8800,    7154.2900,    6977.2900,
   1,    9,    2,   30,    6,    3823.4500,    4120.3400,    3907.2300,
   1,    9,    3,   30,    6,    6460.6400,    6720.5900,    6538.1300,
   1,    9,    4,   30,    6,    3493.1400,    3763.8700,    3582.2500,
   1,    9,    5,   30,    6,    2226.5800,    2579.5600,    2293.9700,
   1,    9,    6,   30,    6,    5182.1000,    5477.3700,    5256.4700,
   1,    9,    7,   30,    6,    6197.0900,    6534.3900,    6256.3100,
   1,    9,    8,   30,    6,    3893.9200,    4180.9100,    3973.9300,
   1,    9,    9,   30,    6,    2675.7900,    2980.3800,    2756.5700,
   1,    9,   10,   30,    6,    6690.7600,    7048.6800,    6770.9800,
   1,   10,    1,   30,    6,    6373.0700,    6564.1100,    7234.0200,
   1,   10,    2,   30,    6,    3264.2700,    3743.8800,    4055.5900,
   1,   10,    3,   30,    6,    5189.7400,    5596.4900,    6010.3600,
   1,   10,    4,   30,    6,    4257.9000,    4744.6600,    5100.9500,
   1,   10,    5,   30,    6,    1642.9200,    1994.4500,    2271.0300,
   1,   10,    6,   30,    6,    3552.1100,    4141.6600,    4346.4200,
   1,   10,    7,   30,    6,    4254.8700,    4830.2100,    5033.5200,
   1,   10,    8,   30,    6,    4266.5800,    4694.7100,    5073.9700,
   1,   10,    9,   30,    6,    3681.4700,    4226.3000,    4486.6000,
   1,   10,   10,   30,    6,    4398.0500,    4789.9900,    5153.2100,
   1,   11,    1,   30,    6,    6584.0700,    5023.1400,    7108.7200,
   1,   11,    2,   30,    6,    2385.5900,    3703.6000,    3298.8400,
   1,   11,    3,   30,    6,    2075.3400,    3557.2200,    3048.7700,
   1,   11,    4,   30,    6,    3190.4500,    4481.4200,    4141.4900,
   1,   11,    5,   30,    6,    3425.0300,    3549.8300,    4094.0400,
   1,   11,    6,   30,    6,    1573.8400,    2705.4800,    2308.9700,
   1,   11,    7,   30,    6,    1710.0500,    3086.6100,    2512.1800,
   1,   11,    8,   30,    6,    4426.2900,    6063.6900,    5648.9400,
   1,   11,    9,   30,    6,    4210.2700,    5551.1300,    5166.8800,
   1,   11,   10,   30,    6,    1528.9100,    1280.6700,    1910.7700,
   1,   12,    1,   30,    6,    1399.3900,    1582.6700,    1947.2900,
   1,   12,    2,   30,    6,     929.1400,    1127.1300,    1434.4700,
   1,   12,    3,   30,    6,     966.8900,    1099.0200,    1442.8500,
   1,   12,    4,   30,    6,     975.9500,    1179.3900,    1492.0400,
   1,   12,    5,   30,    6,    1687.9900,    1532.2600,    2120.7300,
   1,   12,    6,   30,    6,     761.1500,     987.5300,    1242.7600,
   1,   12,    7,   30,    6,     820.9900,    1016.2000,    1305.5900,
   1,   12,    8,   30,    6,    1345.2200,    1591.3600,    1945.8800,
   1,   12,    9,   30,    6,    1326.1500,    1563.8500,    1860.2500,
   1,   12,   10,   30,    6,    1615.6200,    1386.1800,    2054.1200,
   1,    1,    1,   31,    7,    3794.0000,    3855.8900,    3614.6200,
   1,    1,    2,   31,    7,    2677.7500,    2740.5000,    2500.9200,
   1,    1,    3,   31,    7,    3673.6000,    3735.5500,    3494.3800,
   1,    1,    4,   31,    7,    2673.9300,    2736.6900,    2497.1200,
   1,    1,    5,   31,    7,    2512.0700,    2575.0400,    2336.0000,
   1,    1,    6,   31,    7,    3485.2400,    3547.3100,    3306.3100,
   1,    1,    7,   31,    7,    3990.0000,    4051.8000,    3810.3900,
   1,    1,    8,   31,    7,    2880.6900,    2943.2300,    2703.1400,
   1,    1,    9,   31,    7,    2613.0500,    2675.8800,    2436.4900,
   1,    1,   10,   31,    7,    3858.0000,    3919.8600,    3678.5400,
   1,    2,    1,   31,    7,    3222.5400,    3606.1100,    2268.3500,
   1,    2,    2,   31,    7,    3992.0800,    4362.3900,    3015.1000,
   1,    2,    3,   31,    7,    2005.1300,    2434.1900,    1142.6400,
   1,    2,    4,   31,    7,    4475.0200,    4839.3100,    3489.2000,
   1,    2,    5,   31,    7,    3467.7500,    3846.7700,    2504.1700,
   1,    2,    6,   31,    7,    3574.2200,    3950.7800,    2608.3000,
   1,    2,    7,   31,    7,    3568.0200,    3944.5100,    2602.6100,
   1,    2,    8,   31,    7,    4328.0600,    4693.8100,    3345.0800,
   1,    2,    9,   31,    7,    2724.5000,    3122.4100,    1793.0800,
   1,    2,   10,   31,    7,    2941.4300,    3331.9700,    1999.4500,
   1,    3,    1,   31,    7,    1372.4000,    1383.8500,    1274.0500,
   1,    3,    2,   31,    7,    1251.4700,    1262.9100,    1153.5800,
   1,    3,    3,   31,    7,     899.1400,     911.6200,     801.2300,
   1,    3,    4,   31,    7,     919.8500,     931.5300,     823.4100,
   1,    3,    5,   31,    7,    1053.3600,    1064.9400,     956.1100,
   1,    3,    6,   31,    7,    1078.8800,    1090.4700,     981.4100,
   1,    3,    7,   31,    7,    1180.3200,    1191.6800,    1082.7500,
   1,    3,    8,   31,    7,    1240.3400,    1251.7900,    1142.4300,
   1,    3,    9,   31,    7,    1047.4700,    1059.1200,     950.0900,
   1,    3,   10,   31,    7,    1303.5500,    1315.0700,    1205.2600,
   1,    4,    1,   31,    7,    3157.9100,    6703.4000,    4400.7600,
   1,    4,    2,   31,    7,    2012.6800,    5587.0700,    3127.3400,
   1,    4,    3,   31,    7,    1769.6800,    5320.0400,    2848.1700,
   1,    4,    4,   31,    7,    3422.0300,    6964.6000,    4687.8600,
   1,    4,    5,   31,    7,    1663.3600,    5243.9900,    2714.2500,
   1,    4,    6,   31,    7,    1787.0500,    5366.3100,    2864.2200,
   1,    4,    7,   31,    7,     417.0800,    3657.0700,     888.3800,
   1,    4,    8,   31,    7,    1660.8000,    5242.0300,    2714.3800,
   1,    4,    9,   31,    7,    1794.7700,    5371.9800,    2868.3100,
   1,    4,   10,   31,    7,    1904.2300,    5479.1100,    3000.3000,
   1,    5,    1,   31,    7,   12486.0000,   13936.6500,   12333.5000,
   1,    5,    2,   31,    7,   10875.9500,   12368.3100,   10745.8900,
   1,    5,    3,   31,    7,   14929.8800,   16380.9600,   14778.6200,
   1,    5,    4,   31,    7,   11054.2300,   12503.5600,   10901.8000,
   1,    5,    5,   31,    7,   11943.4100,   13402.4000,   11803.6300,
   1,    5,    6,   31,    7,   11898.3500,   13367.8100,   11757.3600,
   1,    5,    7,   31,    7,   15529.6200,   17087.6900,   15453.0100,
   1,    5,    8,   31,    7,    5983.1500,    7532.3900,    5840.1400,
   1,    5,    9,   31,    7,   13108.0000,   14559.7600,   12967.5100,
   1,    5,   10,   31,    7,   16023.6700,   17475.7700,   15876.0100,
   1,    6,    1,   31,    7,     554.3200,    3683.2100,    1303.5900,
   1,    6,    2,   31,    7,    1348.9300,    4513.6600,    2549.5700,
   1,    6,    3,   31,    7,    1110.4300,    4276.5500,    2258.6300,
   1,    6,    4,   31,    7,    1353.1900,    4516.8000,    2555.1800,
   1,    6,    5,   31,    7,     784.4800,    3947.7000,    1743.2900,
   1,    6,    6,   31,    7,    1788.7000,    4943.7800,    3096.6800,
   1,    6,    7,   31,    7,     983.3300,    4142.6300,    2066.7600,
   1,    6,    8,   31,    7,     856.7500,    4038.0300,    1863.8800,
