 IPER,ISIS,
  53,  160,      70.9500,     265.0500,     414.1000,     240.5700,     457.2600,     288.0300,      76.5400,     133.3400,     134.0100,     225.4700,
  53,  161,    1438.5200,    2382.8500,    2637.2700,    2020.6500,    1632.7000,    1189.3000,    1471.4100,    1350.8600,    1530.7300,    1275.1300,
  53,  162,     937.9600,    1134.8600,    2482.5200,    1476.4100,    2552.8300,    1354.0200,    1175.8000,    1148.5500,     531.7400,    2296.6300,
  53,  163,     188.3500,     256.7600,     276.3500,     240.0300,     231.5800,     202.3700,     208.4000,     130.5600,     143.4900,     181.8800,
  53,  164,    7950.0000,    7950.0000,    7950.0000,    7950.0000,    7950.0000,    7950.0000,    7950.0000,    7950.0000,    7950.0000,    7950.0000,
  53,  165,     785.2800,    1806.3700,    2076.6100,    1898.2100,    1358.3800,    1345.8400,    1044.1200,    1436.2000,    1064.2900,     440.8900,
  53,  166,   16635.9600,   26728.0800,   18361.5900,   26123.7600,   21584.9600,   22787.1600,   18656.8700,   16799.1400,   17212.3800,   14830.3800,
  54,    1,     619.4500,     700.1900,     733.7900,     806.4500,     484.3500,     552.0500,     363.0100,     511.6800,     469.0600,     517.4300,
  54,    2,     200.9200,     216.3600,     314.7700,     258.3500,     447.9500,     381.8800,     337.6200,     359.9200,     242.7800,     316.7200,
  54,    3,     132.3500,     124.3900,     157.9500,     232.9900,     266.7700,     244.8100,     217.0700,     162.7700,     200.7000,     180.1300,
  54,    4,       7.8200,       9.3700,       6.2700,      26.5400,       7.2200,       4.1700,       3.9400,      29.6900,      23.3800,      13.8000,
  54,    5,      17.7200,      24.0100,       7.7700,      58.0600,      19.6200,      15.8600,      13.0400,      37.3900,      73.1700,      44.6300,
  54,    6,     395.2000,     311.1700,     383.6400,     314.7100,     568.0600,     439.1900,     414.2400,     336.1400,     449.4900,     363.7900,
  54,    7,      25.8700,      31.8200,      12.8600,      26.3100,      20.1100,      25.1800,      13.9700,      20.1400,      35.6800,      25.0400,
  54,    8,   16721.4400,   16097.3600,    4841.9800,   10625.7200,   11389.3300,   15456.1000,   15256.5100,    9477.4300,   16081.7100,   12328.8400,
  54,    9,    -188.9300,    -405.0000,    -141.6600,    -333.5400,       1.4000,      44.3700,      51.8300,    -303.7600,      23.0300,    -107.9500,
  54,   10,       1.1100,       0.4600,      21.0700,       5.2200,      13.0000,       0.7600,       8.3800,      18.9200,       0.4900,       2.1000,
  54,   11,     673.1800,     820.6100,     770.7000,     556.8400,    1026.1200,     376.0600,     806.4000,     631.1100,     691.0700,     493.5700,
  54,   12,     657.3900,     645.6800,     625.0500,     701.4200,     651.6300,     588.2700,     726.2200,     655.3300,     774.9200,     723.1900,
  54,   13,     386.7300,     338.7600,     695.4400,     628.3000,     496.5900,     408.0500,     453.0800,     337.6500,     482.4300,     350.3100,
  54,   14,    1145.1100,    1324.1500,    1692.0600,    2057.3500,    1870.1900,     948.2000,    1464.8800,    1211.2800,    1285.6500,    1254.7700,
  54,   15,     230.7500,      81.2200,     277.7600,      77.3300,     258.6400,     158.1500,     196.2200,     270.8200,     131.3300,     369.1700,
  54,   16,     488.6500,     417.0800,     503.1600,     384.8700,     374.4800,     498.2700,     402.1700,     381.0000,     388.9400,     428.7300,
  54,   17,     186.9600,     193.4500,     184.6100,     185.5400,     172.2500,     186.1900,     187.1900,     174.4600,     185.0100,     176.3800,
  54,   18,      91.5300,      54.4600,      76.7500,      96.8700,     112.6100,     128.9800,     102.7100,     109.3200,      95.8900,     100.6200,
  54,   19,    3438.8600,    2934.6400,    4091.0300,    2756.9400,    4074.7300,    3844.3200,    3406.2300,    3247.1100,    3038.4600,    2979.8900,
  54,   20,     322.2600,     254.1000,     366.7200,     254.6000,     347.0600,     349.5300,     301.7900,     287.2400,     296.0800,     273.3700,
  54,   21,    2600.2800,    4422.5300,    4274.2500,    2662.6000,    4965.1400,    3125.8300,    3567.4200,    3493.3100,    2425.3100,    1224.4300,
  54,   22,      41.8400,      50.3800,      90.0900,      21.2800,      60.7700,      81.3100,      65.9700,      46.5900,      72.9800,      41.4500,
  54,   23,      62.9900,      54.3200,      72.0000,      63.1500,      74.1300,      62.8900,      64.9300,      72.8600,      76.0400,      76.4400,
  54,   24,      28.1900,      24.7800,       9.2700,      22.3400,      20.0000,      14.3300,      16.5000,      19.5400,      24.0900,      27.3900,
  54,   25,    1556.8200,    1310.6200,    2589.3600,    2204.6300,    2242.7200,    2071.0900,    1484.8500,    1846.1100,    1283.4100,    2666.6800,
  54,   26,      70.7900,     222.1900,     345.8500,     275.1900,     428.2800,     240.6600,      56.7400,     110.2700,     132.0600,     175.4900,
  54,   27,     153.6300,     218.0500,     195.5500,     302.6900,     150.9100,     174.8900,     196.8300,     122.5100,     229.6800,     201.8200,
  54,   28,    1138.5800,    1079.8800,    2222.5500,    1465.2200,    2642.4700,    1353.8600,    1240.8300,    1114.4800,     568.1700,    2515.3600,
  54,   29,    1481.5900,    2211.4000,    1954.4800,    1743.4100,    1261.5600,    1241.2400,    1517.4200,    1076.2500,    1333.0300,    1238.3300,
  54,   30,     706.0400,     643.9400,     832.2800,     732.5100,     826.0600,     755.8600,     732.5400,     837.8200,     839.7100,     844.0000,
  54,   31,     406.5600,     420.0300,     485.3600,     395.9100,     354.0600,     431.2200,     408.4200,     359.6900,     371.6000,     307.2000,
  54,   32,     419.0100,     461.8900,     345.0900,     478.0100,     377.3700,     399.1700,     448.6600,     435.0800,     457.3700,     441.8900,
  54,   33,   59229.7000,   54626.1300,   30622.4900,   77284.9100,   98990.9700,   75950.7200,   71372.8600,   58615.8000,   38793.6700,   76882.0300,
  54,   34,    1216.8200,    1203.6500,    1186.9300,    1445.7400,    1923.0400,    1356.9900,    1344.4600,     592.8500,     747.9400,     899.2600,
  54,   35,     209.7000,     287.6700,     244.3900,     316.2000,     340.8200,     279.9500,     318.7300,     307.1700,     291.7500,     286.2800,
  54,   36,     327.7300,     354.7500,     323.4600,     394.1800,     313.8300,     350.1200,     352.0600,     328.2200,     306.0100,     303.6000,
  54,   37,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
  54,   38,     891.1100,     890.1900,    1025.2000,     861.8500,     703.4600,     970.6500,     905.3300,     840.8700,     866.1200,     850.1200,
  54,   39,     326.1700,     572.5900,     614.9600,     765.3600,     669.6800,     497.3800,     766.9600,     435.8000,     563.4700,     511.7500,
  54,   40,     616.0500,     580.6700,     815.8300,     666.0400,     972.1200,     625.6800,     691.2400,     716.5500,     836.8000,     836.5800,
  54,   41,      23.2100,      22.4500,      35.6900,      26.3400,      37.7000,      26.5800,      28.2100,      30.4800,      33.6400,      33.8400,
  54,   42,      42.6300,      46.2400,      50.9600,      38.1900,      59.6200,      45.0800,      61.9900,      59.5800,      62.8900,      57.1700,
  54,   43,    2261.5800,    1444.3900,     364.0200,    1110.7500,    1290.6500,    1949.4200,     713.7900,    1046.6100,    3040.4300,    2236.1800,
  54,   44,      69.1500,     100.9500,      45.9300,     104.0900,      78.1200,      80.0500,      58.1000,      76.8300,      47.7100,      77.8600,
  54,   45,      77.9000,     143.9800,     102.2500,     100.1000,      87.1000,     108.5100,      85.6100,     103.3700,     115.0300,     105.4700,
  54,   46,       9.2400,      20.9000,      17.5100,      14.5600,      14.8900,      21.0300,      11.3300,      16.6400,      14.7300,      18.9100,
  54,   47,      79.3000,     124.7300,     126.8500,     145.3000,      85.5100,      67.7200,      94.8500,     100.0800,      89.0500,     130.8600,
  54,   48,     255.2700,     330.2700,     398.8800,     288.1900,     206.8600,     224.5200,     284.1100,     325.5000,     268.1100,     263.6600,
  54,   49,      48.8700,      45.1800,      49.3100,      37.5700,      22.2500,      24.8300,      27.2800,      57.9500,      27.8400,      44.5200,
  54,   50,     331.2700,     554.5000,     483.0600,     479.4600,     301.5600,     285.2800,     332.2200,     401.5100,     396.8700,     331.5900,
  54,   51,      47.1800,      83.8100,      73.6100,      53.7700,      69.7500,      85.7100,      75.4700,      64.6700,      55.4300,      54.1200,
  54,   52,     130.2300,     137.5200,     182.0000,     141.3600,     123.3900,     110.1100,     138.7100,     151.4800,     161.3700,     160.5900,
  54,   53,     144.1900,     162.3600,     201.6600,     162.4400,     136.7000,     106.9200,     120.4400,     204.4000,     132.9300,     152.9400,
  54,   54,     135.0700,     680.1800,     576.6700,     615.1200,     567.7700,     278.4400,     555.4200,     200.9100,     316.7500,     375.6300,
  54,   55,     798.3300,     929.4400,     826.4500,     908.1400,     525.1600,     603.0900,     772.7400,     685.3600,     595.5300,     737.1500,
  54,   56,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
  54,   57,     393.1700,     475.5000,     494.6200,     483.1000,     468.0300,     420.4000,     350.1400,     482.9000,     352.8900,     344.0900,
  54,   58,     523.7800,     393.2300,     538.5700,     576.8700,     876.4500,     405.7700,     451.1600,     606.0500,     560.3400,     406.9000,
  54,   59,      11.0300,       8.4400,      23.2900,      25.2800,      25.4500,      10.5300,      11.9700,      17.4900,      23.9000,      26.5700,
  54,   60,     610.1800,     520.6000,     709.5600,     683.2200,     802.3500,     523.9300,     559.4000,     591.2600,     516.5800,     499.6900,
  54,   61,      99.1500,    1006.3300,     484.0400,     458.5100,    1554.2300,    1092.1200,     719.9600,     407.1700,     666.7700,    1026.4800,
  54,   62,     296.4400,     559.3600,     527.6800,     329.3400,     770.8300,     415.4100,     450.9200,     393.4400,     411.7500,     355.1300,
  54,   63,      53.3900,      52.9000,      73.5100,      57.2900,      50.9500,      58.3900,      47.2600,      62.3500,      57.8800,      48.0000,
  54,   64,     243.5200,     276.4400,     371.9200,     290.5000,     384.5500,     313.7400,     224.6300,     256.2500,     288.4200,     235.2500,
  54,   65,      21.4900,      16.2700,      31.9200,      24.9100,      24.9100,      21.4500,      18.6100,      23.1900,      25.5300,      29.5100,
  54,   66,     116.1400,     151.0400,     113.4800,     170.7000,     165.6200,     136.7600,     104.8800,     121.8600,     145.7900,      74.5400,
  54,   67,     760.6100,     718.8800,     551.9900,     860.8000,    1014.8400,     733.1600,     369.2400,     760.7700,     697.9100,     596.4700,
  54,   68,     296.4100,     197.3700,     671.3000,     551.4000,     723.6700,     424.7200,     207.9900,     399.5800,     169.5800,     299.1100,
  54,   69,     253.3900,     269.2700,     405.6400,     369.2900,     640.4800,     272.6600,     293.1800,     337.8100,     306.4700,     283.8700,
  54,   70,     290.8700,     442.7600,     642.5300,     425.8000,     265.3100,     310.8700,     402.2200,     354.7700,     422.1200,     495.9500,
  54,   71,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
  54,   72,    1614.2400,    2533.4600,    1892.7000,    2798.4400,    1106.1600,    2288.8400,    1965.3700,    1720.0100,    2101.1400,    1831.5600,
  54,   73,     299.8600,     249.5600,     499.0500,     356.7100,     431.4300,     431.3500,     469.6100,     166.7600,     437.6400,     309.5200,
  54,   74,      36.4100,      75.4800,      67.3000,     110.8800,      98.6300,      74.8400,      80.8900,      60.5100,      74.4800,      43.9900,
  54,   75,      15.0500,      25.9200,      30.2700,      43.4900,      42.6600,      24.4200,      33.4300,      28.5500,      23.7100,      16.6300,
  54,   76,      42.7200,      88.7900,      82.5400,     133.6500,     115.2800,      85.8500,      96.7800,      72.7800,      91.6000,      48.7300,
  54,   77,     114.9000,     216.9000,     198.5400,     298.9200,     222.7800,     192.1700,     217.7900,     159.1500,     215.2100,     133.9100,
  54,   78,     335.4100,     540.2200,     468.6200,     689.7100,     404.0900,     458.4400,     510.1100,     305.4300,     558.1200,     398.7100,
  54,   79,     180.2700,     216.2900,     229.3800,     214.1200,     138.3700,     159.2600,     160.9000,     175.7800,     249.4100,     183.5600,
  54,   80,     121.7000,     141.3400,     150.2700,     157.6700,      48.4600,     122.0300,     122.2100,     108.1700,     125.6800,     140.0700,
  54,   81,       6.0000,       6.0000,       6.0000,       6.0000,       6.0000,       6.0000,       6.0000,       6.0000,       6.0000,       6.0000,
  54,   82,    1465.8000,    2015.4100,    1208.3600,    2087.6000,     820.8000,    1850.5300,    1020.5400,    1480.9400,    2602.1100,    1533.2700,
  54,   83,     769.1500,     845.4600,     768.9000,     880.5000,     948.4100,     672.1300,     791.8100,     599.5500,    1209.0000,     988.2600,
  54,   84,     674.3900,    1046.9900,    1016.4300,    1142.9600,    1039.3800,     897.7300,    1533.0100,    1498.7700,    1331.4000,    1195.3400,
  54,   85,     771.2300,     667.6300,     909.2700,    1004.5400,    1096.5300,     842.4900,     783.1500,     756.0900,     692.8300,     981.2200,
  54,   86,     614.3900,     862.5900,    1126.4300,    1141.4600,     993.9100,     950.2400,     937.5700,     792.6000,    1086.9600,     867.1700,
  54,   87,      21.1500,      30.1400,     132.1500,     118.5900,      19.3900,      93.5000,      90.3700,     108.0500,     249.6400,     158.6300,
  54,   88,     861.4800,     550.1200,     722.7000,     590.9500,    1095.7400,     931.6000,     917.5600,     947.7000,     851.9600,     815.0700,
  54,   89,    1009.7800,     720.1000,     214.7300,     987.5200,    1329.2600,     711.8400,     698.9700,     362.8500,     749.8500,    1041.4000,
  54,   90,     265.3900,     191.8700,     168.2700,     249.5000,     316.5400,     221.8200,     279.2700,     325.5600,     147.7300,     316.8400,
  54,   91,    1173.8300,    2355.8700,    2033.2300,    2286.5100,    2834.5700,    2625.7300,    2387.8900,    3942.1800,    2399.6300,    3080.6400,
